27.43	248.38	56.31	86.5	-0.199
27.435	238.25	73.25	71.81	-0.1996
27.44	219.79	96.158	54.805	-0.18712
27.445	198.83	117.82	40.968	-0.16664
27.45	175.95	138.17	30.325	-0.1404
27.455	151.35	157.43	22.442	-0.10828
27.46	124.88	175.49	17.69	-0.070225
27.465	100.95	189.25	16.206	-0.03338
27.47	74.94	201.28	17.53	0.0104
27.475	51.844	208	23.908	0.05336
27.48	34.957	210.43	32.1	0.0893
27.485	20.986	209.48	43.488	0.12504
27.49	12.625	203.4	56.41	0.15445
27.495	9.4	193.07	70.79	0.17732
27.5	10.125	178.79	86.735	0.1931
27.505	19	159.88	104.44	0.1996
27.51	31.19	142.84	118.28	0.1947
27.515	50.738	121.04	133.81	0.178
27.52	71.045	101.79	145.7	0.15615
27.525	95.802	81.214	155.79	0.1254
27.53	121.02	62.965	162.19	0.09125
27.535	149.98	44.852	165.59	0.04855
27.54	173.53	32.816	166	0.01042
27.545	198.41	22.88	162.38	-0.0336
27.55	216.47	18.22	155.91	-0.069
27.555	233.68	17	145.32	-0.10858
27.56	244.46	18.618	133.97	-0.13905
27.565	251.43	27.905	118.58	-0.1691
27.57	252.95	39.282	104.28	-0.1879
27.575	247.72	54.478	88.92	-0.19808
27.58	237.52	70.672	75.136	-0.19864
27.585	221	90.91	60.13	-0.188
27.59	203.5	108.63	49.19	-0.1709
27.595	178.11	130.69	37.96	-0.14052
27.6	152.67	149.94	30.654	-0.10632
27.605	127.5	166.77	26.515	-0.0699
27.61	102.61	181.04	25.13	-0.0309
27.615	77.865	192.55	26.155	0.01095
27.62	57.19	199.61	30.53	0.04898
27.625	37.03	203.59	38.28	0.091
27.63	22.566	203.32	48.966	0.1276
27.635	14.442	198.93	60.025	0.15525
27.64	10.6	189.56	73.47	0.17876
27.645	11.795	177.22	87.095	0.1932
27.65	18.804	162.1	100.83	0.19852
27.655	31.73	144.27	115.1	0.19307
27.66	51.13	123.44	129.78	0.1758
27.665	70.25	106.16	139.88	0.1545
27.67	95.8	85.86	149.24	0.12138
27.675	119.64	69.275	154.73	0.0881
27.68	145.98	53.256	157.45	0.0485
27.685	170.38	40.765	158	0.00855
27.69	195.88	30.492	154.2	-0.03725
27.695	214.53	25.648	147.72	-0.07472
27.7	231.88	24	137.94	-0.1142
27.705	241.97	24	127.84	-0.1429
27.71	248.37	32.11	114.45	-0.17096
27.715	249.6	41.675	102.23	-0.1885
27.72	244.65	56.58	87.3	-0.1987
27.725	233.89	72.154	74.414	-0.1969
27.73	218.1	90.078	61.785	-0.18465
27.735	199.9	107.21	51.674	-0.1657
27.74	176.16	126.91	42.16	-0.1361
27.745	154.44	142.69	36.5	-0.1062
27.75	126.24	160.5	32.922	-0.06375
27.755	100.8	174.29	32.03	-0.02232
27.76	77.7	184.55	33.685	0.0183
27.765	56.802	191.45	38.622	0.05784
27.77	38.47	195.01	46.083	0.0972
27.775	25.726	195.88	54.768	0.12952
27.78	16.16	191.66	66.25	0.1612
27.785	13	182.35	79.196	0.18386
27.79	14.5	171.5	90.993	0.19548
27.795	23.088	156.9	103.79	0.19816
27.8	36.065	141.17	115.91	0.1902
27.805	53.218	124.42	127.16	0.17342
27.81	74.813	106.38	137.27	0.14772
27.815	101.09	87.06	145.72	0.1123
27.82	123.38	72.53	149.81	0.0794
27.825	150.37	57.606	151.65	0.03666
27.83	173.08	47	151.22	-0.00185
27.835	195.75	38.758	146.82	-0.0437
27.84	214.58	34.265	140.26	-0.0824
27.845	231.46	33	130.53	-0.12283
27.85	241.07	34.776	120.86	-0.15164
27.855	246.97	41.66	108.88	-0.1783
27.86	246.97	50.59	98.66	-0.1929
27.865	240.94	65.128	85.68	-0.19975
27.87	228.98	80.492	74.224	-0.19424
27.875	213.11	96.56	64.205	-0.17945
27.88	193.96	113.21	55.626	-0.15662
27.885	171.12	130.64	48.692	-0.12602
27.89	148.7	145.73	44.692	-0.09316
27.895	122.56	161.41	43.03	-0.0513
27.9	96.822	174.13	43.468	-0.00724
27.905	75.797	182.62	46.375	0.0316
27.91	55.38	188.53	52.392	0.07252
27.915	39.5	191.21	60	0.1093
27.92	27.916	190.99	68.976	0.14164
27.925	20.84	186.47	79.4	0.1691
27.93	19	177.28	91.41	0.1905
27.935	21.72	167.34	101.25	0.199
27.94	32.426	152.8	112.98	0.19658
27.945	46.05	138.82	122.82	0.18532
27.95	65.138	122.49	132.34	0.16412
27.955	86.36	106.7	139.66	0.13645
27.96	112.86	89.3	145.18	0.098475
27.965	136.08	75.928	147.62	0.06256
27.97	162.41	62.81	148	0.0189
27.975	183.28	54.25	145.88	-0.0183
27.98	205.43	47.416	139.93	-0.06186
27.985	221.99	44.54	133.19	-0.0978
27.99	236.89	44	123.48	-0.13615
27.995	244.94	47.228	114.01	-0.16376
28	248.5	54.908	103.62	-0.18563
28.005	247.17	64.454	94.068	-0.19718
28.01	239.19	77.88	83.38	-0.1996
28.015	227.72	90.53	74.97	-0.1917
28.02	208.53	107.64	65.732	-0.1703
28.025	187.58	123.67	58.958	-0.14284
28.03	165.37	138.63	54.5	-0.1105
28.035	141.97	152.72	52.22	-0.07372
28.04	117.43	165.58	51.202	-0.03235
28.045	95.65	175.17	53.054	0.00656
28.05	72.63	183.16	57.66	0.0507
28.055	53.318	187.27	64.436	0.09256
28.06	40.13	188.6	71.528	0.12558
28.065	30.45	187.08	80.378	0.15662
28.07	26	180.87	89.455	0.17945
28.075	25.9	172.18	98.7	0.19388
28.08	31.585	160.63	108.39	0.1987
28.085	44.13	145.94	118.78	0.1917
28.09	58.44	132.97	126.41	0.1764
28.095	79.62	116.92	133.92	0.1496
28.1	100.45	102.79	138.71	0.11965
28.105	124.78	88.17	141.59	0.08216
28.11	148.49	75.735	142.72	0.04335
28.115	174.53	63.96	141.19	-0.00335
28.12	194.73	56.732	137.29	-0.04216
28.125	215.09	51.44	131.06	-0.0849
28.13	228.69	50	124.5	-0.1178
28.135	239.89	50.718	115.65	-0.15126
28.14	245.26	55.13	107.51	-0.17473
28.145	246.23	64.03	97.705	-0.1932
28.15	241.38	74.502	89.166	-0.19948
28.155	230.51	87.3	80.63	-0.19472
28.16	216.47	100.26	73.562	-0.18074
28.165	196.59	115.66	66.78	-0.1563
28.17	177.56	128.75	62.59	-0.1288
28.175	151.6	144.33	59.78	-0.08855
28.18	127.34	157.1	59.03	-0.04826
28.185	104.48	167.5	59.78	-0.00735
28.19	82.832	175.58	62.726	0.03356
28.195	62.725	181.18	67.61	0.0752
28.2	47.488	183.61	73.278	0.11012
28.205	34.75	183.97	81	0.1459
28.21	27.904	179.66	89.358	0.17324
28.215	26	172.91	96.813	0.18985
28.22	29	162.87	105.02	0.19816
28.225	38.655	151.31	112.81	0.19595
28.23	52.27	138.41	120.21	0.18312
28.235	70.45	123.99	127.01	0.16057
28.24	93.84	107.97	132.47	0.1276
28.245	114.25	95.56	135.06	0.0958
28.25	139.91	81.822	136	0.05376
28.255	161.99	71.457	135.63	0.01495
28.26	184.63	62.5	132.91	-0.02808
28.265	204.02	56.625	128.01	-0.0681
28.27	222.5	53.277	121.34	-0.11033
28.275	233.81	52.168	114.99	-0.14184
28.28	241.97	55.28	107.06	-0.1709
28.285	243.97	61.09	100.28	-0.1886
28.29	240.91	71.255	91.927	-0.1987
28.295	231.98	82.864	84.57	-0.19644
28.3	218.7	95.395	78.095	-0.18405
28.305	201.68	108.75	72.574	-0.16284
28.31	180.85	123.06	68.222	-0.13325
28.315	159.87	135.86	65.828	-0.10096
28.32	135.03	149.69	65.03	-0.0592
28.325	110.29	161.27	65.33	-0.01502
28.33	89.532	169.61	67.438	0.0246
28.335	69.024	176.12	71.884	0.06666
28.34	52.565	179.65	77.08	0.1044
28.345	40.018	180.85	83.14	0.13776
28.35	31.92	179.16	89.94	0.16685
28.355	28.53	173.06	97.72	0.1893
28.36	29.5	165.63	104	0.1984
28.365	38.87	154.43	111.41	0.1973
28.37	51.048	143.29	117.68	0.18637
28.375	68.544	129.97	123.73	0.16472
28.38	88.265	116.73	128.25	0.13675
28.385	113.27	101.86	131.5	0.098475
28.39	135.31	90.182	132.8	0.062
28.395	160.72	78.34	133	0.0177
28.4	180.66	70.31	130.56	-0.0201
28.405	202.22	63.366	126.11	-0.06388
28.41	218.37	59.822	121.37	-0.10028
28.415	233	58.36	114.76	-0.13855
28.42	241	59.896	108.62	-0.16616
28.425	244.51	65.188	101.96	-0.18713
28.43	243.79	72.53	95.948	-0.1979
28.435	236.03	83.13	89.38	-0.199
28.44	225.22	93.72	84.03	-0.1893
28.445	206.8	107.89	78.602	-0.1658
28.45	186.63	121.46	74.922	-0.13664
28.455	165.17	134.33	72.735	-0.10255
28.46	142.76	146.56	72.03	-0.06486
28.465	119.33	157.95	72.03	-0.022275
28.47	98.522	166.59	74.03	0.01744
28.475	76.56	174.22	77.94	0.0617
28.48	58.568	178.42	82.902	0.10344
28.485	46.54	179.97	87.87	0.13568
28.49	38.052	179.06	93.742	0.16486
28.495	34.565	175.03	99.565	0.1853
28.5	35.596	168.05	105.36	0.19692
28.505	42.585	158.6	111.63	0.1978
28.51	56.19	146.47	118.06	0.1862
28.515	70.97	135.66	122.59	0.1673
28.52	92.29	121.92	126.77	0.1369
28.525	112.88	110.09	129.23	0.10452
28.53	136.83	97.78	130	0.06472
28.535	159.69	87.22	130	0.0241
28.54	184.48	77.267	127.87	-0.022925
28.545	203.31	71.112	124.38	-0.06216
28.55	221.97	66.75	119.59	-0.1038
28.555	233.88	65.13	115.09	-0.1349
28.56	242.77	65.688	109.24	-0.16582
28.565	246.22	69.83	104.09	-0.18528
28.57	245.05	77.69	97.985	-0.1978
28.575	238.07	86.72	92.948	-0.19768
28.58	225.61	97.803	88.062	-0.1864
28.585	210.45	108.89	84.206	-0.16752
28.59	189.81	122.19	80.94	-0.1374
28.595	170.59	133.41	79.06	-0.1068
28.6	145.12	146.49	79.03	-0.06285
28.605	121.7	157.3	79.63	-0.02028
28.61	100.17	165.93	81.53	0.02135
28.615	80.484	172.5	84.462	0.06226
28.62	62.807	176.86	88.473	0.10255
28.625	50.286	178.7	92.548	0.13502
28.63	40.91	178.97	97.59	0.1661
28.635	37.472	174.14	102.9	0.18732
28.64	38.29	167.62	107.67	0.19735
28.645	45.82	158.51	112.91	0.19692
28.65	57.735	148.28	117.64	0.1856
28.655	73.532	136.93	121.7	0.16546
28.66	93.325	124.45	124.94	0.13627
28.665	117.56	110.97	127	0.0977
28.67	137.97	100.5	127	0.0623
28.675	162.47	89.534	126.71	0.01744
28.68	182.8	81.397	124.8	-0.022275
28.685	203.04	74.7	121.24	-0.0651
28.69	219.5	70.67	117.25	-0.1032
28.695	233.71	69.085	112.2	-0.14168
28.7	241.07	69	107.78	-0.16804
28.705	244.69	73.13	102.69	-0.1899
28.71	243.5	79	98.63	-0.199
28.715	234.84	88.778	93.782	-0.19732
28.72	221.81	99.28	89.772	-0.18366
28.725	205.55	110.33	86.515	-0.1618
28.73	186.44	121.88	84.23	-0.13298
28.735	164.38	133.96	83.17	-0.0963
28.74	143.25	144.46	83.03	-0.0591
28.745	119.13	155.25	83.03	-0.014
28.75	96.028	163.99	85.666	0.03126
28.755	77.882	169.71	88.4	0.06995
28.76	61.09	173.66	91.842	0.10942
28.765	48.89	174.97	95.56	0.14255
28.77	41.34	174.97	99.506	0.1695
28.775	38.335	170.96	103.93	0.18925
28.78	40.03	163.41	108.69	0.1996
28.785	47.34	155.63	112.66	0.1966
28.79	61.266	144.69	116.8	0.18122
28.795	77.023	134.24	119.94	0.15967
28.8	97.172	122.32	122.25	0.1282
28.805	118.47	110.9	123.5	0.0928
28.81	143.71	98.662	124	0.04825
28.815	164.8	89.584	122.82	0.0083
28.82	187.38	80.81	120.34	-0.0372
28.825	204.38	75.56	117.44	-0.0745
28.83	221.09	71.848	113.63	-0.11492
28.835	232.11	71	109.88	-0.1462
28.84	239.6	71.75	105.37	-0.1752
28.845	241.71	75.554	101.44	-0.19232
28.85	238.59	82.443	97.57	-0.19945
28.855	230.47	90.484	94.222	-0.19532
28.86	216.63	101.22	90.94	-0.1795
28.865	201.5	110.94	88.66	-0.1581
28.87	179.23	123.56	86.78	-0.12252
28.875	157.01	135.13	86.03	-0.08414
28.88	135.14	145.59	86.03	-0.04395
28.885	113.5	154.82	86.93	-0.00196
28.89	92.085	162.66	89.15	0.041825
28.895	74.634	168.02	91.642	0.0801
28.9	58.16	171.75	94.84	0.1209
28.905	46.824	172.97	98.522	0.15436
28.91	41.5	172.09	101.95	0.17753
28.915	40	167.32	105.84	0.19354
28.92	43.315	160.61	109.58	0.1987
28.925	52.72	152.25	113.25	0.19252
28.93	66.815	142.18	116.67	0.17532
28.935	86.34	130.19	119.69	0.1471
28.94	104.63	120.19	121	0.1172
28.945	128.23	108.53	121.87	0.07628
28.95	149.4	98.89	121.63	0.037375
28.955	171.94	89.7	119.87	-0.00686
28.96	191.96	82.705	117.63	-0.04855
28.965	211.85	77	114.38	-0.09375
28.97	225.14	74.424	111.25	-0.12796
28.975	235.97	74	107.53	-0.1612
28.98	240.5	74	104.41	-0.1819
28.985	240.49	80.336	100.84	-0.19636
28.99	236.64	86.988	98.032	-0.19915
28.995	225.11	96.75	94.92	-0.18925
29	210.71	106.6	92.73	-0.17008
29.005	192.27	117.51	91.167	-0.14162
29.01	173.34	127.83	90.2	-0.10954
29.015	150.16	139.38	90.03	-0.0684
29.02	130.5	148.38	90.03	-0.0305
29.025	106.61	157.88	91.975	0.017525
29.03	86.38	164.74	94.186	0.06104
29.035	69.88	169.33	96.705	0.0998
29.04	56.866	171.57	99.578	0.13454
29.045	47.837	171.97	102.99	0.1648
29.05	44.044	170.79	106.2	0.18506
29.055	43	165.38	110.09	0.1984
29.06	51.32	157.66	113.86	0.19718
29.065	62.1	149.39	116.83	0.18577
29.07	78.192	139.25	119.54	0.16388
29.075	96.645	128.89	121.3	0.13495
29.08	117.23	118.5	121.95	0.09978
29.085	139.95	108.02	122	0.0591
29.09	164.75	97.59	122	0.0116
29.095	183.59	90.63	118.97	-0.0269
29.1	203.95	84.25	116.06	-0.0719
29.105	219.02	80.757	113.35	-0.10865
29.11	231.57	79.168	110.07	-0.1435
29.115	239.16	79	107.01	-0.17065
29.12	242.61	82.233	103.69	-0.19135
29.125	240.82	87.79	101.11	-0.1991
29.13	232.72	95.84	98.63	-0.196
29.135	221.66	104	96.91	-0.1832
29.14	203.46	115.13	95.305	-0.15567
29.145	183.72	125.85	94.498	-0.12282
29.15	163.12	136.16	94.03	-0.0861
29.155	141.87	146.02	94.03	-0.04566
29.16	119.77	155.22	95.793	-0.0017
29.165	100.53	162.1	97.78	0.0387
29.17	80.84	168.25	100.22	0.0836
29.175	65.274	171.64	103.19	0.12318
29.18	55.505	172.97	106.14	0.15323
29.185	49.578	172.15	109.62	0.17868
29.19	48	168.7	113.03	0.19385
29.195	51.486	162.83	116.24	0.1984
29.2	60.89	154.94	119.28	0.19157
29.205	76.06	144.94	121.78	0.1722
29.21	91.59	136.16	123	0.1477
29.215	113.33	125.38	123.55	0.11096
29.22	133.53	115.96	124	0.07445
29.225	156.03	106.36	122.99	0.0316
29.23	176.97	98.39	120.33	-0.011
29.235	198.87	91.085	117.38	-0.058925
29.24	214.97	86.854	114.88	-0.09672
29.245	229.69	84	111.72	-0.1355
29.25	237.94	84	109.09	-0.1624
29.255	242.19	84.826	106.26	-0.18576
29.26	242.27	89.488	103.96	-0.19705
29.265	236.26	96.86	101.75	-0.19745
29.27	225.55	104.73	100.26	-0.1863
29.275	210.44	114.16	99.217	-0.1642
29.28	193.69	123.43	98.678	-0.13678
29.285	172.03	134.16	98.03	-0.0989
29.29	153.06	142.91	98.03	-0.0629
29.295	129.13	152.82	99.953	-0.0148
29.3	108.07	160.63	102	0.0294
29.305	89.75	166.43	104.24	0.0708
29.31	74.17	170.32	106.74	0.10926
29.315	61.8	172.54	109.8	0.14468
29.32	54.658	172.96	112.83	0.17056
29.325	51.19	170.47	116.16	0.1917
29.33	53.7	164.73	119.22	0.19876
29.335	61.015	158.23	121.42	0.1949
29.34	73.836	149.79	123.14	0.17864
29.345	89.655	140.82	123.91	0.15445
29.35	108.19	131.44	124	0.1233
29.355	129.63	121.62	124	0.085
29.36	153.91	111.44	122.53	0.0385
29.365	172.97	104	120.59	-0.0006
29.37	194.13	96.818	117.99	-0.04666
29.375	210.62	92.18	115.65	-0.0856
29.38	225.43	89.086	113.09	-0.12418
29.385	235.54	88	110.58	-0.1554
29.39	241.64	89.125	107.99	-0.18208
29.395	242.87	92.124	106.15	-0.1956
29.4	238.59	98.16	104.31	-0.1996
29.405	229.94	104.75	103.25	-0.1917
29.41	215.22	113.92	102.88	-0.17056
29.415	199.14	122.6	102.31	-0.14467
29.42	177.36	133.3	102.03	-0.1056
29.425	156.72	142.58	102.93	-0.06654
29.43	135.06	151.67	104.73	-0.023025
29.435	115.68	158.94	106.45	0.0178
29.44	95.09	165.91	108.78	0.0641
29.445	80.34	169.75	111.03	0.1001
29.45	66.255	172.22	113.87	0.13938
29.455	58.136	172.97	116.51	0.16852
29.46	54.67	171.37	118.97	0.188
29.465	55.596	166.95	120.98	0.19764
29.47	62.308	160.68	122.57	0.19592
29.475	72.838	153.47	123.3	0.1835
29.48	89.03	144.25	124	0.1593
29.485	109.05	134.33	124	0.12482
29.49	128.26	125.61	123.63	0.0899
29.495	150.34	116.38	121.75	0.0475
29.5	171.15	108.26	119.7	0.00455
29.505	190.73	101.33	117.72	-0.03834
29.51	209.11	95.887	115.73	-0.081225
29.515	225.72	92	113.63	-0.1239
29.52	235.09	91	111.81	-0.1532
29.525	241.37	91.3	109.93	-0.17958
29.53	242.97	93.548	108.48	-0.19428
29.535	240.05	98.95	107.41	-0.19924
29.54	230.77	105.72	106.72	-0.192
29.545	216.05	114.69	106.12	-0.17112
29.55	200.38	123.04	106.03	-0.14506
29.555	179.91	133.09	106.03	-0.1087
29.56	161.44	141.44	107.53	-0.0733
29.565	137.94	151.21	108.85	-0.025475
29.57	117.01	159.08	110.64	0.0199
29.575	98.595	165.24	112.39	0.06195
29.58	82.542	169.65	114.14	0.10148
29.585	69.487	172.47	116.03	0.13828
29.59	61.46	172.97	117.71	0.1659
29.595	57.41	172.97	119.53	0.1886
29.6	58.112	167.82	120.91	0.1984
29.605	64.828	162.16	121.58	0.19595
29.61	76.53	154.56	122	0.18152
29.615	91.44	146.36	122	0.1587
29.62	109.37	137.53	122	0.1282
29.625	130.2	127.99	122	0.0899
29.63	153.97	117.97	119.81	0.0433
29.635	172.81	110.72	118.56	0.0043
29.64	193.84	103.21	116.92	-0.0425
29.645	210.37	98.277	115.64	-0.08215
29.65	225.38	94.766	114.29	-0.12138
29.655	235.81	93.235	112.95	-0.15355
29.66	242.13	93	111.42	-0.18133
29.665	243.77	95.528	110.4	-0.19548
29.67	239.88	100.88	109.66	-0.1996
29.675	231.66	106.91	109.03	-0.1923
29.68	217.11	115.48	109.03	-0.17116
29.685	201.4	123.7	109.03	-0.14512
29.69	179.92	133.95	109.03	-0.1059
29.695	159.65	142.95	109.93	-0.06678
29.7	138.07	151.91	111.42	-0.022575
29.705	118.9	159.16	112.74	0.01896
29.71	98.63	166.06	114.09	0.0653
29.715	83.97	170.06	115.28	0.1013
29.72	70.157	172.97	116.78	0.14118
29.725	62.118	173.97	118.14	0.17008
29.73	58.67	172.65	119.28	0.18925
29.735	59.704	168.66	120.08	0.19816
29.74	66.495	162.49	120.82	0.19502
29.745	77.1	155.56	121	0.18182
29.75	93.22	146.59	121	0.1563
29.755	113.11	136.84	121	0.12088
29.76	132.11	128.14	120.63	0.08485
29.765	153.7	118.91	119.08	0.04176
29.77	174.1	110.83	117.83	-0.00155
29.775	193.12	103.89	116.61	-0.04444
29.78	210.89	98.26	115.48	-0.087325
29.785	226.56	94.44	114.31	-0.13
29.79	235.31	93	113.34	-0.1581
29.795	240.67	93.3	112.04	-0.1835
29.8	241.43	95.46	111.19	-0.19608
29.805	237.04	100.47	110.58	-0.19852
29.81	227.67	106.97	110.11	-0.18895
29.815	212.37	115.76	110.03	-0.16592
29.82	196.33	123.87	110.03	-0.13812
29.825	175.56	133.56	110.03	-0.0995
29.83	156.94	141.63	110.03	-0.0629
29.835	134.81	150.69	111.81	-0.01586
29.84	115.9	157.7	113.18	0.02565
29.845	95.455	164.49	114.41	0.07325
29.85	80.32	168.7	115.49	0.11212
29.855	68.387	170.88	116.68	0.14733
29.86	61.49	171.81	117.76	0.17306
29.865	59	170.5	118.72	0.1929
29.87	59	166.94	119.19	0.1996
29.875	68.523	160.16	119.88	0.1928
29.88	81.236	152.57	120	0.17488
29.885	96.92	144.37	120	0.14865
29.89	115.18	135.71	120	0.11552
29.895	136.05	126.5	118.9	0.075075
29.9	155.74	118.4	118.08	0.03518
29.905	177.72	109.94	117.09	-0.0122
29.91	197.64	103.08	116	-0.05934
29.915	213.11	98.567	115.14	-0.09765
29.92	226.44	95.59	114.24	-0.13526
29.925	235.07	94.39	113.31	-0.1648
29.93	239.17	94	112.37	-0.1863
29.935	239.97	97.308	111.59	-0.19793
29.94	233.41	103.31	111.03	-0.1972
29.945	223.78	109.53	111.03	-0.185
29.95	208.05	117.9	111.03	-0.15932
29.955	191.64	125.86	111.03	-0.1293
29.96	171.68	134.94	111.03	-0.0906
29.965	151.61	143.5	111.78	-0.04975
29.97	128.8	152.61	113	-0.000275
29.975	110.63	159.18	113.86	0.041
29.98	91.91	165.19	114.91	0.0867
29.985	79.16	168.47	115.72	0.1209
29.99	67.962	170.31	116.88	0.15735
29.995	62.518	170.97	117.77	0.1818
30	61	168.95	118.49	0.19535
30.005	64.9	164.05	118.94	0.19792
30.01	74.723	157.6	119	0.18805
30.015	87.202	150.62	119	0.16884
30.02	104.94	141.91	119	0.138
30.025	125.62	132.66	119	0.0984
30.03	144.88	124.57	118.63	0.059825
30.035	166.09	116.21	117.31	0.01462
30.04	185.39	109.14	116.58	-0.029
30.045	202.91	103.44	115.76	-0.07154
30.05	218.58	99.227	114.97	-0.11235
30.055	231.34	96.94	114.09	-0.1514
30.06	237.34	96	113.41	-0.1752
30.065	239.79	96.812	112.58	-0.19328
30.07	238.32	101.23	112.03	-0.19915
30.075	229.6	107.13	112.03	-0.19292
30.08	217.67	114.08	112.03	-0.1755
30.085	200.11	122.91	112.03	-0.1453
30.09	182.92	130.85	112.03	-0.11268
30.095	161.66	140.06	112.03	-0.0702
30.1	143.41	147.41	112.03	-0.0311
30.105	121.97	155.39	113.69	0.017
30.11	104.54	161.23	114.54	0.057825
30.115	86.845	166.35	115.51	0.1038
30.12	74.794	168.99	116.35	0.1392
30.125	66.492	169.9	117.22	0.16925
30.13	63.4	169.97	117.88	0.1884
30.135	63	166.22	118.41	0.199
30.14	69.06	161.34	118.94	0.1972
30.145	81.54	153.77	119	0.1798
30.15	96.928	145.73	119	0.15348
30.155	114.55	137.53	119	0.1209
30.16	133.93	129.18	119	0.08244
30.165	154.99	120.67	117.9	0.038925
30.17	173.92	113.44	116.95	-0.00294
30.175	194.06	106.41	116.09	-0.0507
30.18	211.59	101.38	115.31	-0.09546
30.185	223.91	98.547	114.65	-0.13078
30.19	233.13	97.114	113.91	-0.16272
30.195	237.57	97	113.25	-0.18495
30.2	237.95	99.4	112.62	-0.19728
30.205	233.1	104.5	112.12	-0.19795
30.21	221.97	111.47	112.03	-0.1844
30.215	209.41	118.25	112.03	-0.163
30.22	190.99	127.04	112.03	-0.12892
30.225	172.96	134.94	112.03	-0.093425
30.23	152.27	143.44	112.63	-0.05006
30.235	132.52	151.07	113.53	-0.00645
30.24	111.16	158.6	114.26	0.043175
30.245	95	163.53	115.08	0.08342
30.25	79.88	167.38	115.91	0.1252
30.255	70.81	168.97	116.66	0.1551
30.26	65.048	168.97	117.44	0.18134
30.265	64	167.95	117.98	0.19503
30.27	67.53	162.52	118	0.1975
30.275	77.006	156.6	118	0.1873
30.28	90.623	149.21	118	0.16592
30.285	106.12	141.68	118	0.13764
30.29	126.28	132.72	118	0.0983
30.295	144.38	125.25	118	0.0611
30.3	166.95	116.66	117.63	0.011925
30.305	186.7	109.72	116.31	-0.03418
30.31	203.68	104.39	115.65	-0.0769
30.315	218.04	100.69	115	-0.11596
30.32	229.28	98.442	114.34	-0.15138
30.325	235.34	98.012	113.74	-0.1763
30.33	237.97	99.5	113.03	-0.1954
30.335	235.05	103.65	112.8	-0.19924
30.34	226.71	108.96	112.37	-0.19157
30.345	213.89	116.12	112.05	-0.17106
30.35	198.4	123.72	112.03	-0.14315
30.355	180.48	131.83	112.03	-0.10828
30.36	160.25	140.38	112.03	-0.06625
30.365	137.97	149.22	113.53	-0.0171
30.37	120.5	155.38	114.09	0.0232
30.375	101.47	161.56	114.86	0.07034
30.38	87.345	165.44	115.57	0.1085
30.385	75.468	167.85	116.34	0.14494
30.39	68.34	168.82	117.03	0.1725
30.395	65.272	167.87	117.76	0.1928
30.4	66.928	164.32	117.98	0.19888
30.405	74.72	158.56	118	0.1923
30.41	85.53	152.47	118	0.1764
30.415	102.83	143.96	118	0.14512
30.42	121.61	135.64	118	0.10854
30.425	141.06	127.58	118	0.0684
30.43	160.89	119.83	118	0.02532
30.435	180.92	112.71	116.9	-0.021025
30.44	197.74	107.23	115.98	-0.06238
30.445	214.41	102.66	115.22	-0.1068
30.45	226.74	100.01	114.61	-0.14518
30.455	233.59	99.21	114.05	-0.17173
30.46	236.5	99.936	113.51	-0.19144
30.465	235.2	103.27	113.11	-0.199
30.47	228.68	108.28	113.03	-0.1945
30.475	217.13	114.82	113.03	-0.17782
30.48	200.47	123	113.03	-0.1477
30.485	184.56	130.19	113.03	-0.1166
30.49	163.77	138.89	113.03	-0.07338
30.495	145.1	146.2	113.03	-0.032025
30.5	125.15	153.47	113.63	0.01432
30.505	107.29	159.33	114.78	0.058
30.51	89.87	164.24	115.48	0.10458
30.515	78.398	166.59	116.13	0.13896
30.52	69.75	167.97	116.88	0.1709
30.525	67	167.97	117.31	0.1893
30.53	67.876	164.28	117.87	0.19828
30.535	73.55	159.56	118	0.19505
30.54	85.86	152.46	118	0.17705
30.545	100.32	145.35	118	0.15116
30.55	118.35	137.34	118	0.11617
30.555	136.49	129.74	118	0.07874
30.56	157.97	121.34	118	0.0324
30.565	175.41	115.06	116.53	-0.0085
30.57	195.42	108.5	116.29	-0.058425
30.575	211.28	104.15	115.37	-0.10122
30.58	223.2	101.66	114.81	-0.13735
30.585	231.24	100.36	114.27	-0.16724
30.59	234.78	100	113.78	-0.18893
30.595	234.64	102.93	113.31	-0.19874
30.6	228.66	108.13	113.03	-0.1966
30.605	216.75	114.8	113.03	-0.17892
30.61	203.17	121.48	113.03	-0.15462
30.615	185.43	129.5	113.03	-0.11966
30.62	166.75	137.22	113.03	-0.0809
30.625	147.34	144.68	113.03	-0.03812
30.63	127.38	151.92	114.16	0.008225
30.635	107	158.63	114.53	0.0586
30.64	92.72	162.53	115.31	0.0965
30.645	79.552	165.37	115.99	0.13634
30.65	71.66	166.5	116.58	0.1648
30.655	67.6	166.38	117.1	0.18694
30.66	67.75	163.69	117.47	0.1975
30.665	73.893	158.29	117.92	0.19502
30.67	84.01	152.64	118	0.18086
30.675	99.19	145.03	118	0.1538
30.68	114.59	138.16	118	0.1233
30.685	135.13	129.68	118	0.08082
30.69	153.83	122.44	117.63	0.040025
30.695	175.52	114.78	116.53	-0.01065
30.7	193.18	109.12	116.08	-0.05492
30.705	209.38	104.68	115.38	-0.09825
30.71	221.19	102.1	114.9	-0.1338
30.715	230.56	101	114.31	-0.1673
30.72	233.97	101	114	-0.1874
30.725	233.95	103.51	113.46	-0.1987
30.73	227.71	108.52	113.11	-0.19572
30.735	217.31	114.52	113.03	-0.18075
30.74	203.47	121.41	113.03	-0.15582
