32.1	3503.5	2652	1741	0.5
32.105	3503.5	2652	1741	0.5
32.11	3503.5	2652	1741	0.5
32.115	3503.5	2652	1741	0.5
32.12	3503.5	2652	1741	0.5
32.125	3503.5	2652	1741	0.5
32.13	3503.5	2652	1741	0.5
32.135	3503.5	2652	1741	0.5
32.14	3503.5	2652	1741	0.5
32.145	3503.5	2652	1741	0.5
32.15	3503.5	2652	1741	0.5
32.155	3503.5	2652	1741	0.5
32.16	3503.5	2652	1741	0.5
32.165	3503.5	2652	1741	0.5
32.17	3503.5	2652	1741	0.5
32.175	3503.5	2652	1741	0.5
32.18	3503.5	2652	1741	0.5
32.185	3503.5	2652	1741	0.5
32.19	3503.5	2652	1741	0.5
32.195	3503.5	2652	1741	0.5
32.2	3503.5	2652	1741	0.5
32.205	3503.5	2652	1741	0.5
32.21	3503.5	2652	1741	0.5
32.215	3503.5	2652	1741	0.5
32.22	3503.5	2652	1741	0.5
32.225	3503.5	2652	1741	0.5
32.23	3503.5	2652	1741	0.5
32.235	3503.5	2652	1741	0.5
32.24	3503.5	2652	1741	0.5
32.245	3503.5	2652	1741	0.5
32.25	3503.5	2652	1741	0.5
32.255	3503.5	2652	1741	0.5
32.26	3503.5	2652	1741	0.5
32.265	3503.5	2652	1741	0.5
32.27	3503.5	2652	1741	0.5
32.275	3503.5	2652	1741	0.5
32.28	3503.5	2652	1741	0.5
32.285	3503.5	2652	1741	0.5
32.29	3503.5	2652	1741	0.5
32.295	3503.5	2652	1741	0.5
32.3	3503.5	2652	1741	0.5
32.305	3503.5	2652	1741	0.5
32.31	3503.5	2652	1741	0.5
32.315	3503.5	2652	1741	0.5
32.32	3503.5	2652	1741	0.5
32.325	3503.5	2652	1741	0.5
32.33	3503.5	2652	1741	0.5
32.335	3503.5	2652	1741	0.5
32.34	3503.5	2652	1741	0.5
32.345	3503.5	2652	1741	0.5
32.35	3503.5	2652	1741	0.5
32.355	3503.5	2652	1741	0.5
32.36	3503.5	2652	1741	0.5
32.365	3503.5	2652	1741	0.5
32.37	3503.5	2652	1741	0.5
32.375	3503.5	2652	1741	0.5
32.38	3503.5	2652	1741	0.5
32.385	3503.5	2652	1741	0.5
32.39	3503.5	2652	1741	0.5
32.395	3503.5	2652	1741	0.5
32.4	3503.5	2652	1741	0.5
32.405	3503.5	2652	1741	0.5
32.41	3503.5	2652	1741	0.5
32.415	3503.5	2652	1741	0.5
32.42	3503.5	2652	1741	0.5
32.425	3503.5	2652	1741	0.5
32.43	3503.5	2652	1741	0.5
32.435	3503.5	2652	1741	0.5
32.44	3503.5	2652	1741	0.5
32.445	3503.5	2652	1741	0.5
32.45	3503.5	2652	1741	0.5
32.455	3503.5	2652	1741	0.5
32.46	3503.5	2652	1741	0.5
32.465	3503.5	2652	1741	0.5
32.47	3503.5	2652	1741	0.5
32.475	3503.5	2652	1741	0.5
32.48	3503.5	2652	1741	0.5
32.485	3503.5	2652	1741	0.5
32.49	3503.5	2652	1741	0.5
32.495	3503.5	2652	1741	0.5
32.5	3503.5	2652	1741	0.5
32.505	3503.5	2652	1741	0.5
32.51	3503.5	2652	1741	0.5
32.515	3503.5	2652	1741	0.5
32.52	3503.5	2652	1741	0.5
32.525	3503.5	2652	1741	0.5
32.53	3503.5	2652	1741	0.5
32.535	3503.5	2652	1741	0.5
32.54	3503.5	2652	1741	0.5
32.545	3503.5	2652	1741	0.5
32.55	3503.5	2652	1741	0.5
32.555	3503.5	2652	1741	0.5
32.56	3503.5	2652	1741	0.5
32.565	3503.5	2652	1741	0.5
32.57	3503.5	2652	1741	0.5
32.575	3503.5	2652	1741	0.5
32.58	3503.5	2652	1741	0.5
32.585	3503.5	2652	1741	0.5
32.59	3503.5	2652	1741	0.5
32.595	3503.5	2652	1741	0.5
32.6	3503.5	2652	1741	0.5
32.605	3503.5	2652	1741	0.5
32.61	3503.5	2652	1741	0.5
32.615	3503.5	2652	1741	0.5
32.62	3503.5	2652	1741	0.5
32.625	3503.5	2652	1741	0.5
32.63	3503.5	2652	1741	0.5
32.635	3503.5	2652	1741	0.5
32.64	3503.5	2652	1741	0.5
32.645	3503.5	2652	1741	0.5
32.65	3503.5	2652	1741	0.5
32.655	3503.5	2652	1741	0.5
32.66	3503.5	2652	1741	0.5
32.665	3503.5	2652	1741	0.5
32.67	3503.5	2652	1741	0.5
32.675	3503.5	2652	1741	0.5
32.68	3503.5	2652	1741	0.5
32.685	3503.5	2652	1741	0.5
32.69	3503.5	2652	1741	0.5
32.695	3503.5	2652	1741	0.5
32.7	3503.5	2652	1741	0.5
32.705	3503.5	2652	1741	0.5
32.71	3503.5	2652	1741	0.5
32.715	3503.5	2652	1741	0.5
32.72	3503.5	2652	1741	0.5
32.725	3503.5	2652	1741	0.5
32.73	3503.5	2652	1741	0.5
32.735	3503.5	2652	1741	0.5
32.74	3503.5	2652	1741	0.5
32.745	3503.5	2652	1741	0.5
32.75	3503.5	2652	1741	0.5
32.755	3503.5	2652	1741	0.5
32.76	3503.5	2652	1741	0.5
32.765	3503.5	2652	1741	0.5
32.77	3503.5	2652	1741	0.5
32.775	3503.5	2652	1741	0.5
32.78	3503.5	2652	1741	0.5
32.785	3503.5	2652	1741	0.5
32.79	3503.5	2652	1741	0.5
32.795	3503.5	2652	1741	0.5
32.8	3503.5	2652	1741	0.5
32.805	3503.5	2652	1741	0.5
32.81	3503.5	2652	1741	0.5
32.815	3503.5	2652	1741	0.5
32.82	3503.5	2652	1741	0.5
32.825	3503.5	2652	1741	0.5
32.83	3503.5	2652	1741	0.5
32.835	3503.5	2652	1741	0.5
32.84	3503.5	2652	1741	0.5
32.845	3503.5	2652	1741	0.5
32.85	3503.5	2652	1741	0.5
32.855	3503.5	2652	1741	0.5
32.86	3503.5	2652	1741	0.5
32.865	3503.5	2652	1741	0.5
32.87	3503.5	2652	1741	0.5
32.875	3503.5	2652	1741	0.5
32.88	3503.5	2652	1741	0.5
32.885	3503.5	2652	1741	0.5
32.89	3503.5	2652	1741	0.5
32.895	3503.5	2652	1741	0.5
32.9	3503.5	2652	1741	0.5
32.905	3503.5	2652	1741	0.5
32.91	3503.5	2652	1741	0.5
32.915	3503.5	2652	1741	0.5
32.92	3503.5	2652	1741	0.5
32.925	3503.5	2652	1741	0.5
32.93	3503.5	2652	1741	0.5
32.935	3503.5	2652	1741	0.5
32.94	3503.5	2652	1741	0.5
32.945	3503.5	2652	1741	0.5
32.95	3503.5	2652	1741	0.5
32.955	3503.5	2652	1741	0.5
32.96	3503.5	2652	1741	0.5
32.965	3503.5	2652	1741	0.5
32.97	3503.5	2652	1741	0.5
32.975	3503.5	2652	1741	0.5
32.98	3503.5	2652	1741	0.5
32.985	3503.5	2652	1741	0.5
32.99	3503.5	2652	1741	0.5
32.995	3503.5	2652	1741	0.5
33	3503.5	2652	1741	0.5
33.005	3503.5	2652	1741	0.5
33.01	3503.5	2652	1741	0.5
33.015	3503.5	2652	1741	0.5
33.02	3503.5	2652	1741	0.5
33.025	3503.5	2652	1741	0.5
33.03	3503.5	2652	1741	0.5
33.035	3503.5	2652	1741	0.5
33.04	3503.5	2652	1741	0.5
33.045	3503.5	2652	1741	0.5
33.05	3503.5	2652	1741	0.5
33.055	3503.5	2652	1741	0.5
33.06	3503.5	2652	1741	0.5
33.065	3503.5	2652	1741	0.5
33.07	3503.5	2652	1741	0.5
33.075	3503.5	2652	1741	0.5
33.08	3503.5	2652	1741	0.5
33.085	3503.5	2652	1741	0.5
33.09	3503.5	2652	1741	0.5
33.095	3503.5	2652	1741	0.5
33.1	3503.5	2652	1741	0.5
33.105	3503.5	2652	1741	0.5
33.11	3503.5	2652	1741	0.5
33.115	3503.5	2652	1741	0.5
33.12	3503.5	2652	1741	0.5
33.125	3503.5	2652	1741	0.5
33.13	3503.5	2652	1741	0.5
33.135	3503.5	2652	1741	0.5
33.14	3503.5	2652	1741	0.5
33.145	3503.5	2652	1741	0.5
33.15	3503.5	2652	1741	0.5
33.155	3503.5	2652	1741	0.5
33.16	3503.5	2652	1741	0.5
33.165	3503.5	2652	1741	0.5
33.17	3503.5	2652	1741	0.5
33.175	3503.5	2652	1741	0.5
33.18	3503.5	2652	1741	0.5
33.185	3503.5	2652	1741	0.5
33.19	3503.5	2652	1741	0.5
33.195	3503.5	2652	1741	0.5
33.2	3503.5	2652	1741	0.5
33.205	3503.5	2652	1741	0.5
33.21	3503.5	2652	1741	0.5
33.215	3503.5	2652	1741	0.5
33.22	3503.5	2652	1741	0.5
33.225	3503.5	2652	1741	0.5
33.23	3503.5	2652	1741	0.5
33.235	3503.5	2652	1741	0.5
33.24	3503.5	2652	1741	0.5
33.245	3503.5	2652	1741	0.5
33.25	3503.5	2652	1741	0.5
33.255	3503.5	2652	1741	0.5
33.26	3503.5	2652	1741	0.5
33.265	3503.5	2652	1741	0.5
33.27	3503.5	2652	1741	0.5
33.275	3503.5	2652	1741	0.5
33.28	3503.5	2652	1741	0.5
33.285	3503.5	2652	1741	0.5
33.29	3503.5	2652	1741	0.5
33.295	3503.5	2652	1741	0.5
33.3	3503.5	2652	1741	0.5
33.305	3503.5	2652	1741	0.5
33.31	3503.5	2652	1741	0.5
33.315	3503.5	2652	1741	0.5
33.32	3503.5	2652	1741	0.5
33.325	3503.5	2652	1741	0.5
33.33	3503.5	2652	1741	0.5
33.335	3503.5	2652	1741	0.5
33.34	3503.5	2652	1741	0.5
33.345	3503.5	2652	1741	0.5
33.35	3503.5	2652	1741	0.5
33.355	3503.5	2652	1741	0.5
33.36	3503.5	2652	1741	0.5
33.365	3503.5	2652	1741	0.5
33.37	3503.5	2652	1741	0.5
33.375	3503.5	2652	1741	0.5
33.38	3503.5	2652	1741	0.5
33.385	3503.5	2652	1741	0.5
33.39	3503.5	2652	1741	0.5
33.395	3503.5	2652	1741	0.5
33.4	3503.5	2652	1741	0.5
33.405	3503.5	2652	1741	0.5
33.41	3503.5	2652	1741	0.5
33.415	3503.5	2652	1741	0.5
33.42	3503.5	2652	1741	0.5
33.425	3503.5	2652	1741	0.5
33.43	3503.5	2652	1741	0.5
33.435	3503.5	2652	1741	0.5
33.44	3503.5	2652	1741	0.5
33.445	3503.5	2652	1741	0.5
33.45	3503.5	2652	1741	0.5
33.455	3503.5	2652	1741	0.5
33.46	3503.5	2652	1741	0.5
33.465	3503.5	2652	1741	0.5
33.47	3503.5	2652	1741	0.5
33.475	3503.5	2652	1741	0.5
33.48	3503.5	2652	1741	0.5
33.485	3503.5	2652	1741	0.5
33.49	3503.5	2652	1741	0.5
33.495	3503.5	2652	1741	0.5
33.5	3503.5	2652	1741	0.5
33.505	3503.5	2652	1741	0.5
33.51	3503.5	2652	1741	0.5
33.515	3503.5	2652	1741	0.5
33.52	3503.5	2652	1741	0.5
33.525	3503.5	2652	1741	0.5
33.53	3503.5	2652	1741	0.5
33.535	3503.5	2652	1741	0.5
33.54	3503.5	2652	1741	0.5
33.545	3503.5	2652	1741	0.5
33.55	3503.5	2652	1741	0.5
33.555	3503.5	2652	1741	0.5
33.56	3503.5	2652	1741	0.5
33.565	3503.5	2652	1741	0.5
33.57	3503.5	2652	1741	0.5
33.575	3503.5	2652	1741	0.5
33.58	3503.5	2652	1741	0.5
33.585	3503.5	2652	1741	0.5
33.59	3503.5	2652	1741	0.5
33.595	3503.5	2652	1741	0.5
33.6	3503.5	2652	1741	0.5
33.605	3503.5	2652	1741	0.5
33.61	3503.5	2652	1741	0.5
33.615	3503.5	2652	1741	0.5
33.62	3503.5	2652	1741	0.5
33.625	3503.5	2652	1741	0.5
33.63	3503.5	2652	1741	0.5
33.635	3503.5	2652	1741	0.5
33.64	3503.5	2652	1741	0.5
33.645	3503.5	2652	1741	0.5
33.65	3503.5	2652	1741	0.5
33.655	3503.5	2652	1741	0.5
33.66	3503.5	2652	1741	0.5
33.665	3503.5	2652	1741	0.5
33.67	3503.5	2652	1741	0.5
33.675	3503.5	2652	1741	0.5
33.68	3503.5	2652	1741	0.5
33.685	3503.5	2652	1741	0.5
33.69	3503.5	2652	1741	0.5
33.695	3503.5	2652	1741	0.5
33.7	3503.5	2652	1741	0.5
33.705	3503.5	2652	1741	0.5
33.71	3503.5	2652	1741	0.5
33.715	3503.5	2652	1741	0.5
33.72	3503.5	2652	1741	0.5
33.725	3503.5	2652	1741	0.5
33.73	3503.5	2652	1741	0.5
33.735	3503.5	2652	1741	0.5
33.74	3503.5	2652	1741	0.5
33.745	3503.5	2652	1741	0.5
33.75	3503.5	2652	1741	0.5
33.755	3503.5	2652	1741	0.5
33.76	3503.5	2652	1741	0.5
33.765	3503.5	2652	1741	0.5
33.77	3503.5	2652	1741	0.5
33.775	3503.5	2652	1741	0.5
33.78	3503.5	2652	1741	0.5
33.785	3503.5	2652	1741	0.5
33.79	3503.5	2652	1741	0.5
33.795	3503.5	2652	1741	0.5
33.8	3503.5	2652	1741	0.5
33.805	3503.5	2652	1741	0.5
33.81	3503.5	2652	1741	0.5
33.815	3503.5	2652	1741	0.5
33.82	3503.5	2652	1741	0.5
33.825	3503.5	2652	1741	0.5
33.83	3503.5	2652	1741	0.5
33.835	3503.5	2652	1741	0.5
33.84	3503.5	2652	1741	0.5
33.845	3503.5	2652	1741	0.5
33.85	3503.5	2652	1741	0.5
33.855	3503.5	2652	1741	0.5
33.86	3503.5	2652	1741	0.5
33.865	3503.5	2652	1741	0.5
33.87	3503.5	2652	1741	0.5
33.875	3503.5	2652	1741	0.5
33.88	3503.5	2652	1741	0.5
33.885	3503.5	2652	1741	0.5
33.89	3503.5	2652	1741	0.5
33.895	3503.5	2652	1741	0.5
33.9	3503.5	2652	1741	0.5
33.905	3503.5	2652	1741	0.5
33.91	3503.5	2652	1741	0.5
33.915	3503.5	2652	1741	0.5
33.92	3503.5	2652	1741	0.5
33.925	3503.5	2652	1741	0.5
33.93	3503.5	2652	1741	0.5
33.935	3503.5	2652	1741	0.5
33.94	3503.5	2652	1741	0.5
33.945	3503.5	2652	1741	0.5
33.95	3503.5	2652	1741	0.5
33.955	3503.5	2652	1741	0.5
33.96	3503.5	2652	1741	0.5
33.965	3503.5	2652	1741	0.5
33.97	3503.5	2652	1741	0.5
33.975	3503.5	2652	1741	0.5
33.98	3503.5	2652	1741	0.5
33.985	3503.5	2652	1741	0.5
33.99	3503.5	2652	1741	0.5
33.995	3503.5	2652	1741	0.5
34	3503.5	2652	1741	0.5
34.005	3503.5	2652	1741	0.5
34.01	3503.5	2652	1741	0.5
34.015	3503.5	2652	1741	0.5
34.02	3503.5	2652	1741	0.5
34.025	3503.5	2652	1741	0.5
34.03	3503.5	2652	1741	0.5
34.035	3503.5	2652	1741	0.5
34.04	3503.5	2652	1741	0.5
34.045	3503.5	2652	1741	0.5
34.05	3503.5	2652	1741	0.5
34.055	3503.5	2652	1741	0.5
34.06	3503.5	2652	1741	0.5
34.065	3503.5	2652	1741	0.5
34.07	3503.5	2652	1741	0.5
34.075	3503.5	2652	1741	0.5
34.08	3503.5	2652	1741	0.5
34.085	3503.5	2652	1741	0.5
34.09	3503.5	2652	1741	0.5
34.095	3503.5	2652	1741	0.5
34.1	3503.5	2652	1741	0.5
34.105	3503.5	2652	1741	0.5
34.11	3503.5	2652	1741	0.5
34.115	3503.5	2652	1741	0.5
34.12	3503.5	2652	1741	0.5
34.125	3503.5	2652	1741	0.5
34.13	3503.5	2652	1741	0.5
34.135	3503.5	2652	1741	0.5
34.14	3503.5	2652	1741	0.5
34.145	3503.5	2652	1741	0.5
34.15	3503.5	2652	1741	0.5
34.155	3503.5	2652	1741	0.5
34.16	3503.5	2652	1741	0.5
34.165	3503.5	2652	1741	0.5
34.17	3503.5	2652	1741	0.5
34.175	3503.5	2652	1741	0.5
34.18	3503.5	2652	1741	0.5
34.185	3503.5	2652	1741	0.5
34.19	3503.5	2652	1741	0.5
34.195	3503.5	2652	1741	0.5
34.2	3503.5	2652	1741	0.5
34.205	3503.5	2652	1741	0.5
34.21	3503.5	2652	1741	0.5
34.215	3503.5	2652	1741	0.5
34.22	3503.5	2652	1741	0.5
34.225	3503.5	2652	1741	0.5
34.23	3503.5	2652	1741	0.5
34.235	3503.5	2652	1741	0.5
34.24	3503.5	2652	1741	0.5
34.245	3503.5	2652	1741	0.5
34.25	3503.5	2652	1741	0.5
34.255	3503.5	2652	1741	0.5
34.26	3503.5	2652	1741	0.5
34.265	3503.5	2652	1741	0.5
34.27	3503.5	2652	1741	0.5
34.275	3503.5	2652	1741	0.5
34.28	3503.5	2652	1741	0.5
34.285	3503.5	2652	1741	0.5
34.29	3503.5	2652	1741	0.5
34.295	3503.5	2652	1741	0.5
34.3	3503.5	2652	1741	0.5
34.305	3503.5	2652	1741	0.5
34.31	3503.5	2652	1741	0.5
34.315	3503.5	2652	1741	0.5
34.32	3503.5	2652	1741	0.5
34.325	3503.5	2652	1741	0.5
34.33	3503.5	2652	1741	0.5
34.335	3503.5	2652	1741	0.5
34.34	3503.5	2652	1741	0.5
34.345	3503.5	2652	1741	0.5
34.35	3503.5	2652	1741	0.5
34.355	3503.5	2652	1741	0.5
34.36	3503.5	2652	1741	0.5
34.365	3503.5	2652	1741	0.5
34.37	3503.5	2652	1741	0.5
34.375	3503.5	2652	1741	0.5
34.38	3503.5	2652	1741	0.5
34.385	3503.5	2652	1741	0.5
34.39	3503.5	2652	1741	0.5
34.395	3503.5	2652	1741	0.5
34.4	3503.5	2652	1741	0.5
34.405	3503.5	2652	1741	0.5
34.41	3503.5	2652	1741	0.5
34.415	3503.5	2652	1741	0.5
34.42	3503.5	2652	1741	0.5
34.425	3503.5	2652	1741	0.5
34.43	3503.5	2652	1741	0.5
34.435	3503.5	2652	1741	0.5
34.44	3503.5	2652	1741	0.5
34.445	3503.5	2652	1741	0.5
34.45	3503.5	2652	1741	0.5
34.455	3503.5	2652	1741	0.5
34.46	3503.5	2652	1741	0.5
34.465	3503.5	2652	1741	0.5
34.47	3503.5	2652	1741	0.5
34.475	3503.5	2652	1741	0.5
34.48	3503.5	2652	1741	0.5
34.485	3503.5	2652	1741	0.5
34.49	3503.5	2652	1741	0.5
34.495	3503.5	2652	1741	0.5
34.5	3503.5	2652	1741	0.5
34.505	3503.5	2652	1741	0.5
34.51	3503.5	2652	1741	0.5
34.515	3503.5	2652	1741	0.5
34.52	3503.5	2652	1741	0.5
34.525	3503.5	2652	1741	0.5
34.53	3503.5	2652	1741	0.5
34.535	3503.5	2652	1741	0.5
34.54	3503.5	2652	1741	0.5
34.545	3503.5	2652	1741	0.5
34.55	3503.5	2652	1741	0.5
34.555	3503.5	2652	1741	0.5
34.56	3503.5	2652	1741	0.5
34.565	3503.5	2652	1741	0.5
34.57	3503.5	2652	1741	0.5
34.575	3503.5	2652	1741	0.5
34.58	3503.5	2652	1741	0.5
34.585	3503.5	2652	1741	0.5
34.59	3503.5	2652	1741	0.5
34.595	3503.5	2652	1741	0.5
34.6	3503.5	2652	1741	0.5
34.605	3503.5	2652	1741	0.5
34.61	3503.5	2652	1741	0.5
34.615	3503.5	2652	1741	0.5
34.62	3503.5	2652	1741	0.5
34.625	3503.5	2652	1741	0.5
34.63	3503.5	2652	1741	0.5
34.635	3503.5	2652	1741	0.5
34.64	3503.5	2652	1741	0.5
34.645	3503.5	2652	1741	0.5
34.65	3503.5	2652	1741	0.5
34.655	3503.5	2652	1741	0.5
34.66	3503.5	2652	1741	0.5
34.665	3503.5	2652	1741	0.5
34.67	3503.5	2652	1741	0.5
34.675	3503.5	2652	1741	0.5
34.68	3503.5	2652	1741	0.5
34.685	3503.5	2652	1741	0.5
34.69	3503.5	2652	1741	0.5
34.695	3503.5	2652	1741	0.5
34.7	3503.5	2652	1741	0.5
34.705	3503.5	2652	1741	0.5
34.71	3503.5	2652	1741	0.5
34.715	3503.5	2652	1741	0.5
34.72	3503.5	2652	1741	0.5
34.725	3503.5	2652	1741	0.5
34.73	3503.5	2652	1741	0.5
34.735	3503.5	2652	1741	0.5
34.74	3503.5	2652	1741	0.5
34.745	3503.5	2652	1741	0.5
34.75	3503.5	2652	1741	0.5
34.755	3503.5	2652	1741	0.5
34.76	3503.5	2652	1741	0.5
34.765	3503.5	2652	1741	0.5
34.77	3503.5	2652	1741	0.5
34.775	3503.5	2652	1741	0.5
34.78	3503.5	2652	1741	0.5
34.785	3503.5	2652	1741	0.5
34.79	3503.5	2652	1741	0.5
34.795	3503.5	2652	1741	0.5
34.8	3503.5	2652	1741	0.5
34.805	3503.5	2652	1741	0.5
34.81	3503.5	2652	1741	0.5
34.815	3503.5	2652	1741	0.5
34.82	3503.5	2652	1741	0.5
34.825	3503.5	2652	1741	0.5
34.83	3503.5	2652	1741	0.5
34.835	3503.5	2652	1741	0.5
34.84	3503.5	2652	1741	0.5
34.845	3503.5	2652	1741	0.5
34.85	3503.5	2652	1741	0.5
34.855	3503.5	2652	1741	0.5
34.86	3503.5	2652	1741	0.5
34.865	3503.5	2652	1741	0.5
34.87	3503.5	2652	1741	0.5
34.875	3503.5	2652	1741	0.5
34.88	3503.5	2652	1741	0.5
34.885	3503.5	2652	1741	0.5
34.89	3503.5	2652	1741	0.5
34.895	3503.5	2652	1741	0.5
34.9	3503.5	2652	1741	0.5
34.905	3503.5	2652	1741	0.5
34.91	3503.5	2652	1741	0.5
34.915	3503.5	2652	1741	0.5
34.92	3503.5	2652	1741	0.5
34.925	3503.5	2652	1741	0.5
34.93	3503.5	2652	1741	0.5
34.935	3503.5	2652	1741	0.5
34.94	3503.5	2652	1741	0.5
34.945	3503.5	2652	1741	0.5
34.95	3503.5	2652	1741	0.5
34.955	3503.5	2652	1741	0.5
34.96	3503.5	2652	1741	0.5
34.965	3503.5	2652	1741	0.5
34.97	3503.5	2652	1741	0.5
34.975	3503.5	2652	1741	0.5
34.98	3503.5	2652	1741	0.5
34.985	3503.5	2652	1741	0.5
34.99	3503.5	2652	1741	0.5
34.995	3503.5	2652	1741	0.5
35	3503.5	2652	1741	0.5
35.005	3503.5	2652	1741	0.5
35.01	3503.5	2652	1741	0.4
35.015	3502.7	2652	1741	0
35.02	3495.9	2652	1741	0
35.025	3480.6	2652	1740.2	0
35.03	3457.5	2652	1739.5	0
35.035	3425.5	2652	1739.5	0
35.04	3381.3	2652	1739.5	0
35.045	3338.4	2648.9	1739.5	0
35.05	3278.8	2644.2	1739.5	0
35.055	3221.1	2638.3	1739.5	0
35.06	3152.9	2629.5	1739.5	0
35.065	3083	2617.8	1739.5	0
35.07	2998.4	2599.9	1739.1	0
35.075	2924	2580.2	1737.9	0
35.08	2835.9	2552.6	1736.4	0
35.085	2761	2524.6	1734.7	0
35.09	2665.5	2483	1731.3	0
35.095	2576.7	2438.4	1726.5	0
35.1	2491.2	2389.6	1719.5	0
35.105	2405.7	2335.1	1709.8	0
35.11	2316.8	2272.4	1696.4	0
35.115	2236.1	2210.2	1680.4	0
35.12	2144.9	2133.7	1657.2	0
35.125	2054.8	2051.1	1626.8	0
35.13	1976.8	1974.9	1594.5	0
35.135	1892.6	1887.9	1552.4	0
35.14	1813.1	1801.6	1505.3	0
35.145	1734.5	1712.8	1451.5	0
35.15	1653.1	1617.7	1387.7	0
35.155	1565.3	1512.4	1309.9	0
35.16	1495.7	1427.2	1240.8	0
35.165	1412.5	1324.1	1150.8	0
35.17	1339.8	1233.9	1066.6	0
35.175	1260.3	1135	968.86	0
35.18	1183.8	1040.6	870.83	0
35.185	1096.6	933.68	755.34	0
35.19	1022.6	844.42	655.95	0
35.195	937.19	743.22	540.88	0
35.2	865	659.28	444.53	0
35.205	777.11	559.16	329.96	0
35.21	698.88	471.97	231.49	0
35.215	604.23	368.81	117.69	0
35.22	519.42	278.47	21.89	0
35.225	429.35	184.43	-73.12	0
35.23	345.51	99.054	-154.18	0
35.235	248.03	2.09	-240.41	0
35.24	165.66	-78.09	-305.5	0
35.245	61.087	-177.38	-378.18	0
35.25	-36.676	-267.29	-436.95	0
35.255	-131.34	-352.08	-485.89	0
35.26	-227.04	-435.15	-527.87	0
35.265	-328.07	-520.01	-564.57	0
35.27	-421.04	-595.22	-592.11	0
35.275	-527.78	-678.63	-617.53	0
35.28	-634.59	-757.93	-636.45	0
35.285	-728.24	-824.27	-649.24	0
35.29	-830.25	-893.08	-659.74	0
35.295	-926.47	-955.08	-667.55	0
35.3	-1021.2	-1013.1	-673.73	0
35.305	-1118.4	-1069.2	-679.19	0
35.31	-1221.4	-1125.2	-684.91	0
35.315	-1301.1	-1165.8	-689.87	0
35.32	-1392.8	-1209.8	-697.35	0
35.325	-1469.6	-1244.3	-705.27	0
35.33	-1549.1	-1278.2	-716.12	0
35.335	-1620.7	-1307	-729.03	0
35.34	-1696.1	-1336	-746.77	0
35.345	-1754.3	-1357.4	-764.13	0
35.35	-1814.5	-1379.3	-786.53	0
35.355	-1858.9	-1395.7	-807.28	0
35.36	-1904.6	-1413.5	-834.3	0
35.365	-1938.4	-1427.9	-859.27	0
35.37	-1970.1	-1444.5	-890.35	0
35.375	-1990.6	-1458.5	-918.27	0
35.38	-2004.4	-1473	-947.52	0
35.385	-2010.6	-1486.1	-974.07	0
35.39	-2011.5	-1501.3	-1003.7	0
35.395	-2005.2	-1513.9	-1027.1	0
35.4	-1989.9	-1529.7	-1054.3	0
35.405	-1970.2	-1543.7	-1077.2	0
35.41	-1946.4	-1556.3	-1096.5	0
35.415	-1918.3	-1568	-1113.1	0
35.42	-1885.1	-1578.9	-1127.5	0
35.425	-1851.4	-1587.1	-1137.6	0
35.43	-1810	-1593.9	-1145.8	0
35.435	-1766	-1597.2	-1150.2	0
35.44	-1726	-1597.6	-1151	0
35.445	-1681.6	-1594.4	-1150.1	0
35.45	-1639.2	-1587.1	-1146.3	0
35.455	-1596.7	-1575.9	-1139.8	0
35.46	-1552.5	-1560	-1130.9	0
35.465	-1505.5	-1537.2	-1118.8	0
35.47	-1468.7	-1514.7	-1107.2	0
35.475	-1425.8	-1482.8	-1091.1	0
35.48	-1389.5	-1450.6	-1075	0
35.485	-1350.8	-1410.9	-1055	0
35.49	-1314.8	-1368.8	-1033.6	0
35.495	-1275	-1316.3	-1006.4	0
35.5	-1242.5	-1269.2	-981.08	0
35.505	-1206.1	-1212.2	-949.31	0
35.51	-1176	-1162.1	-920.25	0
35.515	-1138.5	-1097.6	-880.22	0
35.52	-1103.8	-1036.7	-840.25	0
35.525	-1070.2	-977.72	-799.14	0
35.53	-1035.9	-918.53	-755.33	0
35.535	-998.98	-856.9	-706.86	0
35.54	-964.22	-801.15	-660.13	0
35.545	-922.72	-738.41	-604.47	0
35.55	-879.35	-677.37	-546.37	0
35.555	-839.61	-625.35	-494.32	0
35.56	-794.1	-570.18	-436.47	0
35.565	-748.64	-519.12	-380.64	0
35.57	-701.17	-469.72	-324.97	0
35.575	-649.59	-419.75	-267.64	0
35.58	-590.94	-367.31	-206.69	0
35.585	-542.53	-326.78	-159.91	0
35.59	-482.46	-279.51	-106.78	0
35.595	-428.32	-238.99	-63.177	0
35.6	-367.66	-195.29	-19.06	0
35.605	-308.45	-154.22	19.28	0
35.61	-240.09	-107.9	57.86	0
35.615	-181.82	-69.356	85.948	0
35.62	-114.75	-25.37	113.41	0
35.625	-58.56	11.09	132.25	0
35.63	8.718	54.93	149.77	0
35.635	67.378	93.23	161.35	0
35.64	136.58	138.64	170.74	0
35.645	196.44	178.35	175.55	0
35.65	258.02	219.4	177.68	0
35.655	313.12	256.28	177.97	0
35.66	374.53	297.69	177.97	0
35.665	424.06	331.06	176.5	0
35.67	483.6	371.18	175.45	0
35.675	536.14	406.46	175	0
35.68	584.1	438.43	176.64	0
35.685	629.67	468.5	180.76	0
35.69	674.56	497.93	186.77	0
35.695	712.93	522.86	194.35	0
35.7	753.6	549.28	205.94	0
35.705	790.36	572.71	220.97	0
35.71	819.41	591.31	236.63	0
35.715	847.71	609.72	256.52	0
