20.67	-5298.3	-3547.3	-781.72	0
20.675	-5133.4	-3439.7	-774.89	0
20.68	-4972.4	-3336.4	-802.6	0
20.685	-4777.9	-3214.5	-868.67	0
20.69	-4575.1	-3090.4	-961.27	0
20.695	-4356.9	-2960.7	-1078.6	0
20.7	-4113.5	-2820.9	-1222.2	0
20.705	-3833.3	-2666.2	-1395.1	0
20.71	-3597.6	-2542.3	-1541.4	0
20.715	-3302.4	-2395.9	-1717.8	0
20.72	-3035.7	-2271.7	-1867.4	0
20.725	-2735.8	-2141.3	-2019.4	0
20.73	-2443.9	-2023	-2148	0
20.735	-2108.2	-1897.3	-2268.2	0
20.74	-1824.4	-1799.2	-2342.7	0
20.745	-1501.3	-1695	-2396.3	0
20.75	-1234.9	-1614.5	-2410.4	0
20.755	-922.4	-1524	-2389.1	0
20.76	-655.69	-1447.7	-2337.4	0
20.765	-349.82	-1358.3	-2235.3	0
20.77	-93.288	-1278.1	-2111.5	0
20.775	160	-1190	-1949.8	0
20.78	375.98	-1102.9	-1775.2	0
20.785	604.41	-993.28	-1549	0
20.79	776.66	-889.91	-1339.7	0
20.795	967.89	-742.34	-1057.1	0
20.8	1121.8	-588.21	-783.24	0
20.805	1248.7	-422.53	-512.83	0
20.81	1356.6	-238.23	-237.98	0
20.815	1449.8	-25.752	50.133	0
20.82	1518.2	186.18	310.42	0
20.825	1579.8	446.25	601.41	0
20.83	1624	726.12	880.27	0
20.835	1652.7	981.89	1113.6	0
20.84	1675.6	1271.6	1355.2	0
20.845	1691.9	1553.7	1571.7	0
20.85	1705.8	1837.3	1773.2	0
20.855	1720.7	2130.9	1967.6	0
20.86	1740.6	2441.6	2160.7	0
20.865	1762.5	2679.3	2299.7	0
20.87	1799.4	2945.5	2450	0
20.875	1842.2	3160.3	2568.6	0
20.88	1902.7	3371.3	2684.5	0
20.885	1975.4	3547.3	2782.6	0
20.89	2076.6	3714.8	2879.4	0
20.895	2178.2	3826.1	2948.8	0
20.9	2311.8	3921.9	3015.7	0
20.905	2438.5	3973.2	3059.9	0
20.91	2608.1	4002.1	3099.1	0
20.915	2769.2	4003.4	3121.8	0
20.92	2974.6	3975.5	3133.5	0
20.925	3165.3	3928.6	3131.1	0
20.93	3371.7	3861.3	3114.4	0
20.935	3564	3786.6	3086.3	0
20.94	3784.5	3690.8	3040.1	0
20.945	3966.1	3605	2988.3	0
20.95	4185.7	3496.4	2906.7	0
20.955	4377.6	3399.4	2817.1	0
20.96	4548.9	3312.8	2718.4	0
20.965	4705.3	3235.1	2608	0
20.97	4850	3165.8	2481.8	0
20.975	4962.6	3115.7	2358.5	0
20.98	5068.5	3073.8	2211.1	0
20.985	5143	3052.1	2059.9	0
20.99	5185.3	3046.6	1927.9	0
20.995	5205.9	3053.9	1787.2	0
21	5201	3074.2	1660	0
21.005	5171.4	3104.3	1543.7	0
21.01	5116	3143.5	1437.4	0
21.015	5029.8	3190.5	1342.8	0
21.02	4940.5	3229.3	1287.6	0
21.025	4812.9	3272.5	1248.3	0
21.03	4686.1	3305.2	1236.6	0
21.035	4532.1	3332.4	1249.4	0
21.04	4372.6	3348.1	1287.2	0
21.045	4178.8	3352.6	1357.3	0
21.05	4008.3	3342.4	1437.7	0
21.055	3806.8	3315.4	1549.5	0
21.06	3634.8	3279	1657.6	0
21.065	3416.3	3216.4	1806.5	0
21.07	3214.5	3144.3	1950.2	0
21.075	3022	3063.4	2089.6	0
21.08	2831.1	2971.7	2225.8	0
21.085	2634.7	2866.2	2359.5	0
21.09	2458.5	2762.2	2469.4	0
21.095	2262.4	2636.9	2576.5	0
21.1	2072.7	2505.9	2654.1	0
21.105	1912.6	2389.1	2697.9	0
21.11	1743.8	2259.9	2716.3	0
21.115	1589.2	2136.5	2703.5	0
21.12	1441.4	2013.9	2658.4	0
21.125	1294.8	1887.3	2577.8	0
21.13	1144.1	1751.3	2452.8	0
21.135	1031.2	1644.2	2322.3	0
21.14	904.46	1516.9	2132.3	0
21.145	800.7	1406.2	1941.7	0
21.15	695.07	1284.5	1708.6	0
21.155	601.39	1166.6	1465.8	0
21.16	503.24	1029.8	1172.1	0
21.165	427.66	910.83	914.32	0
21.17	348.03	769.81	612.97	0
21.175	287.25	646.44	360.41	0
21.18	219.77	490.16	61.922	0
21.185	164.43	346.38	-191.32	0
21.19	102.09	166.01	-478.22	0
21.195	49.028	-0.424	-714.1	0
21.2	-5.745	-181.7	-940.47	0
21.205	-56.524	-353	-1126.3	0
21.21	-116.75	-553.81	-1313.6	0
21.215	-170.22	-724.44	-1445.8	0
21.22	-243.21	-938.46	-1580.1	0
21.225	-317.05	-1133.5	-1676.4	0
21.23	-395.46	-1315.8	-1744.2	0
21.235	-482.52	-1491.5	-1789.6	0
21.24	-583.71	-1665.3	-1815.2	0
21.245	-685.95	-1812.7	-1821.4	0
21.25	-814.22	-1966.4	-1810.4	0
21.255	-956.66	-2098.8	-1782.4	0
21.26	-1091	-2198.1	-1749.4	0
21.265	-1248.9	-2286.9	-1706	0
21.27	-1409.4	-2352.1	-1659.8	0
21.275	-1578.3	-2397.8	-1611.4	0
21.28	-1762.6	-2425.5	-1560.5	0
21.285	-1969.3	-2435	-1506.6	0
21.29	-2138	-2427.1	-1466.1	0
21.295	-2341.3	-2400	-1421.9	0
21.3	-2517.8	-2365.7	-1387.1	0
21.305	-2707.1	-2319.3	-1353.9	0
21.31	-2882.1	-2269	-1326.6	0
21.315	-3071	-2208.7	-1301.1	0
21.32	-3218.3	-2158.2	-1283.8	0
21.325	-3372.4	-2104	-1267.9	0
21.33	-3485.9	-2064.7	-1257.6	0
21.335	-3602	-2027.3	-1248.2	0
21.34	-3686.2	-2004.5	-1242	0
21.345	-3762.1	-1991.4	-1237.2	0
21.35	-3807.1	-1992.4	-1234.7	0
21.355	-3832.1	-2007.8	-1234	0
21.36	-3835.6	-2034.8	-1235.2	0
21.365	-3817.5	-2078.5	-1238.7	0
21.37	-3783.5	-2125.6	-1244.4	0
21.375	-3718.8	-2195.8	-1254.9	0
21.38	-3641.3	-2267.9	-1268.1	0
21.385	-3552.5	-2341.6	-1285.1	0
21.39	-3451	-2417.3	-1307.1	0
21.395	-3333.2	-2495.9	-1336.4	0
21.4	-3217.4	-2564.3	-1369.1	0
21.405	-3077.9	-2635.9	-1413.4	0
21.41	-2932.5	-2695.5	-1466.4	0
21.415	-2803.4	-2737	-1518.5	0
21.42	-2662.2	-2768.3	-1581.5	0
21.425	-2529.1	-2783.5	-1646.4	0
21.43	-2399.3	-2783.5	-1714.4	0
21.435	-2268.3	-2765.3	-1786.9	0
21.44	-2133	-2725.2	-1865.3	0
21.445	-2031.3	-2676.8	-1925	0
21.45	-1918.5	-2600.6	-1990	0
21.455	-1826.9	-2520.6	-2039	0
21.46	-1735	-2419.1	-2081.3	0
21.465	-1655.2	-2310.6	-2108.2	0
21.47	-1574	-2176.1	-2120.8	0
21.475	-1513.2	-2056	-2114.1	0
21.48	-1450.7	-1913.1	-2085.4	0
21.485	-1404.6	-1790.9	-2042	0
21.49	-1352.5	-1637.7	-1961.8	0
21.495	-1308.8	-1497.6	-1864.6	0
21.5	-1269.7	-1366.2	-1750.6	0
21.505	-1232.1	-1238.6	-1616.7	0
21.51	-1193.7	-1110.3	-1456.6	0
21.515	-1158.1	-998.54	-1293.9	0
21.52	-1116.3	-876.94	-1092.2	0
21.525	-1071.7	-763.09	-874.69	0
21.53	-1030.2	-668.45	-677.14	0
21.535	-981.06	-569.91	-455.82	0
21.54	-930.17	-479.7	-243.15	0
21.545	-874.96	-392.6	-33.452	0
21.55	-812.35	-303.57	178.91	0
21.555	-738.75	-207.88	397.19	0
21.56	-674.69	-131.25	558.13	0
21.565	-591.86	-37.86	731.19	0
21.57	-514.54	45.438	863.87	0
21.575	-424.37	139.25	986.41	0
21.58	-332.89	231.53	1080.2	0
21.585	-222.84	339.45	1158.1	0
21.59	-125.21	432.3	1199.4	0
21.595	-8.34	540.34	1221.7	0
21.6	93.94	631.06	1220.6	0
21.605	221.89	739.96	1195.1	0
21.61	338.22	833.78	1157.7	0
21.615	481.4	942.22	1096.7	0
21.62	611.19	1033.4	1032.3	0
21.625	750.45	1122.8	957.18	0
21.63	880.39	1198.2	884.71	0
21.635	1031	1276.4	800.88	0
21.64	1158	1333.1	732.63	0
21.645	1317.2	1392.3	654.04	0
21.65	1463	1436.2	590.11	0
21.655	1601	1468.5	538.97	0
21.66	1736.4	1491.3	499.61	0
21.665	1873.6	1505.9	472.2	0
21.67	1993.9	1512	460.4	0
21.675	2124.3	1513	459.53	0
21.68	2244.2	1507.3	477.9	0
21.685	2340.6	1499.9	504.92	0
21.69	2435	1491.4	545.99	0
21.695	2513.6	1484.5	595.08	0
21.7	2579.8	1480.4	652.51	0
21.705	2635.4	1479.1	719.64	0
21.71	2679.4	1486.1	798.78	0
21.715	2700.6	1498	865.53	0
21.72	2710.3	1520.6	947.62	0
21.725	2707.7	1547.6	1019.5	0
21.73	2689	1585.2	1097	0
21.735	2659.4	1628.5	1168.4	0
21.74	2612.9	1685.8	1244.9	0
21.745	2564	1739.7	1304.6	0
21.75	2499	1806.3	1367.3	0
21.755	2438.2	1865.1	1414.1	0
21.76	2358.8	1936.7	1463.2	0
21.765	2286	1998.8	1500.5	0
21.77	2196.4	2069.4	1537.8	0
21.775	2117.1	2126.7	1564.8	0
21.78	2035.1	2179.4	1587.5	0
21.785	1962.3	2219.5	1603.3	0
21.79	1883	2254.2	1616.3	0
21.795	1821.3	2272	1622.8	0
21.8	1751.4	2278.5	1625.9	0
21.805	1694.3	2270.7	1625.1	0
21.81	1646.8	2248.3	1621	0
21.815	1606.4	2212.3	1613.4	0
21.82	1571.5	2160.7	1602.1	0
21.825	1546.6	2101.4	1588.5	0
21.83	1525.3	2021.4	1568.7	0
21.835	1512.3	1927.9	1542.8	0
21.84	1505.7	1838.4	1515.1	0
21.845	1502.6	1733.2	1477.8	0
21.85	1502	1627.6	1434.9	0
21.855	1503.3	1519.2	1384.1	0
21.86	1505.5	1405	1322.4	0
21.865	1507	1282.4	1245.4	0
21.87	1507	1187	1175.2	0
21.875	1503	1077.8	1081.4	0
21.88	1495	987.78	991.76	0
21.885	1481.3	896.6	886.26	0
21.89	1462.6	816.96	779.52	0
21.895	1434.2	735.85	652.66	0
21.9	1403.7	676.01	543.12	0
21.905	1361.4	615.91	416.56	0
21.91	1319.2	572.97	311.66	0
21.915	1257.4	527.19	184.7	0
21.92	1193.1	491.11	73.52	0
21.925	1124.7	460.7	-25.235	0
21.93	1050.3	433.17	-114.88	0
21.935	966.4	406.14	-196.92	0
21.94	884.85	382	-259.81	0
21.945	786.94	353.41	-317.09	0
21.95	684.3	322.12	-354.8	0
21.955	591.71	292.13	-374.11	0
21.96	487.95	255.41	-380.27	0
21.965	387.34	216.29	-372.55	0
21.97	285.95	173.04	-351.49	0
21.975	179.98	123.55	-317.97	0
21.98	65.53	65.53	-270.47	0
21.985	-24.97	15.59	-225.25	0
21.99	-131.84	-47.092	-165.44	0
21.995	-223.28	-103.56	-110.94	0
22	-320.92	-166.25	-51.076	0
22.005	-411.25	-225.99	3.72	0
22.01	-509.9	-292.56	60.715	0
22.015	-589.37	-346.45	101.4	0
22.02	-676.09	-404.97	138.53	0
22.025	-744.13	-450.16	159.41	0
22.03	-820.65	-499.57	170.5	0
22.035	-882.85	-538.67	169.39	0
22.04	-950.49	-579.62	150.93	0
22.045	-1004.4	-610.82	121.51	0
22.05	-1054.7	-638.98	78.22	0
22.055	-1095.2	-660.96	27.818	0
22.06	-1135.1	-682.56	-41	0
22.065	-1162.3	-697.91	-106.97	0
22.07	-1188.1	-715.18	-198.43	0
22.075	-1204.9	-730.06	-288.54	0
22.08	-1214.3	-744.47	-378.28	0
22.085	-1217.6	-759.67	-469.32	0
22.09	-1215.7	-777.19	-564.14	0
22.095	-1208	-795.31	-648.34	0
22.1	-1193.6	-818.85	-739.97	0
22.105	-1173.4	-846.25	-823.53	0
22.11	-1152.4	-873.08	-889.33	0
22.115	-1126.2	-905.54	-951.9	0
22.12	-1098.8	-939.38	-1001.7	0
22.125	-1069.7	-975.15	-1041.1	0
22.13	-1038.3	-1013.9	-1070.7	0
22.135	-1004.2	-1056.7	-1089.8	0
22.14	-977.22	-1090.2	-1094.8	0
22.145	-946.69	-1128.1	-1090.7	0
22.15	-921.96	-1158.4	-1077.8	0
22.155	-897.77	-1186.8	-1055.9	0
22.16	-877.92	-1208.5	-1028.5	0
22.165	-859.76	-1225.2	-991.04	0
22.17	-848.62	-1231.9	-955.76	0
22.175	-840.53	-1233	-912.06	0
22.18	-838	-1223.8	-873.91	0
22.185	-837.68	-1203.7	-826.78	0
22.19	-841.96	-1178.2	-785.29	0
22.195	-850.75	-1138.2	-736.43	0
22.2	-860.91	-1095.1	-694.4	0
22.205	-873.33	-1042.8	-652.09	0
22.21	-885.4	-989.35	-614.76	0
22.215	-899.22	-922.72	-573.78	0
22.22	-909.81	-863.25	-541.09	0
22.225	-921.32	-786.16	-501.74	0
22.23	-928.97	-713.95	-466.77	0
22.235	-932.97	-645.08	-434.09	0
22.24	-933.97	-577.62	-401.81	0
22.245	-929.37	-509.81	-368.25	0
22.25	-919.87	-451.58	-337.59	0
22.255	-903.25	-389.94	-302.03	0
22.26	-879.35	-335.34	-265.63	0
22.265	-852.82	-293.26	-233.53	0
22.27	-817.55	-253.87	-198	0
22.275	-777.98	-222.61	-163.97	0
22.28	-732.68	-197.55	-130.13	0
22.285	-679.8	-177.54	-95.47	0
22.29	-616.16	-162.06	-59.63	0
22.295	-561.03	-154.31	-32.59	0
22.3	-490.35	-149.13	-3.27	0
22.305	-425.7	-146.77	19.358	0
22.31	-352.41	-146	40.192	0
22.315	-280.95	-146	55.875	0
22.32	-198.72	-145.93	68.405	0
22.325	-129.72	-143.83	74.106	0
22.33	-51.78	-138.88	76	0
22.335	11.56	-131.78	74.53	0
22.34	87.97	-118.2	66.445	0
22.345	154.87	-100.97	56.232	0
22.35	215.25	-80.015	44.3	0
22.355	271.5	-54.506	30.844	0
22.36	325.58	-22.945	15.797	0
22.365	370.78	9.978	2.118	0
22.37	417.56	51.66	-12.41	0
22.375	457.65	97.714	-24.154	0
22.38	488.51	140.26	-31.813	0
22.385	517.4	188.69	-36.184	0
22.39	540.76	235.98	-36.22	0
22.395	560.14	283.44	-31.624	0
22.4	576.22	332.16	-20.675	0
22.405	589.81	383.5	-2.28	0
22.41	597.47	422.28	17.88	0
22.415	603.62	465.42	48.442	0
22.42	607.13	499.94	80.385	0
22.425	609.01	533.57	120.77	0
22.43	609.7	561.57	164.24	0
22.435	610	588.34	218.33	0
22.44	608.82	606.42	266.96	0
22.445	607.19	622.44	324.97	0
22.45	605.75	632.12	374.34	0
22.455	604.29	639.48	433.44	0
22.46	603.45	643.26	483.63	0
22.465	602.84	644.89	540.11	0
22.47	602.34	645	585.86	0
22.475	602.05	643.9	628.42	0
22.48	602.03	642.51	661.16	0
22.485	602.03	640.59	691	0
22.49	602.03	639.53	708.47	0
22.495	602.03	639.03	720.27	0
22.5	602.03	639.03	722.89	0
22.505	602.03	639.78	718.12	0
22.51	602.03	641.11	705.43	0
22.515	602.03	642.46	686.1	0
22.52	603.23	643.76	663.08	0
22.525	603.53	644.87	631.28	0
22.53	603.53	645	594.2	0
22.535	603.53	645	559.02	0
22.54	603.53	643.59	518.37	0
22.545	603.53	639.4	478.19	0
22.55	603.53	633.91	437.48	0
22.555	603.53	626.09	395.35	0
22.56	603.53	615.06	351.19	0
22.565	603.53	603.87	318.09	0
22.57	603.53	587.31	281.66	0
22.575	603.53	570.2	253.07	0
22.58	603.13	548.72	225.85	0
22.585	601.36	525.87	204.15	0
22.59	598.1	497.38	184.73	0
22.595	594.59	471.68	172.86	0
22.6	589.19	440.62	163.47	0
22.605	583.38	414.12	159.22	0
22.61	574.38	381.99	158.03	0
22.615	564.74	354.21	158.53	0
22.62	550.73	322.31	161.67	0
22.625	536.18	295.72	165.51	0
22.63	518.51	269.97	169.55	0
22.635	500.17	248.88	172.71	0
22.64	476.78	227.72	175.34	0
22.645	455.31	212.87	176.25	0
22.65	425.62	198.06	176.63	0
22.655	396.16	187.8	174.59	0
22.66	366.22	180.92	171.59	0
22.665	334.97	176.52	167.58	0
22.67	301.56	174.33	162.68	0
22.675	270.33	174.03	157.54	0
22.68	234.28	174.03	151.31	0
22.685	198.19	174.33	145.21	0
22.69	167.36	175.9	140	0
22.695	134.43	177	134.81	0
22.7	104.23	177	130.33	0
22.705	75.67	177	126.39	0
22.71	47.74	174.19	123.01	0
22.715	19.81	168.66	120.03	0
22.72	0.03	162.75	118.41	0
22.725	-20.874	153.3	116.86	0
22.73	-36.715	143.3	116.06	0
22.735	-51.126	130.33	115.46	0
22.74	-62.015	116.22	114.89	0
22.745	-70.96	98.272	114.16	0
22.75	-75.772	81.912	112.97	0
22.755	-78.59	62.22	110.81	0
22.76	-78.97	45.16	108.22	0
22.765	-78.297	23.65	103.47	0
22.77	-74.744	4.258	97.724	0
22.775	-70.19	-13.535	90.86	0
22.78	-64.904	-30.296	82.532	0
22.785	-58.912	-46.225	72.23	0
22.79	-53.366	-58.96	61.424	0
22.795	-46.97	-71.53	47.38	0
22.8	-41.106	-80.97	31.644	0
22.805	-36.49	-86.928	16.597	0
22.81	-32.022	-91.16	-0.814	0
22.815	-28.53	-92.815	-17.905	0
22.82	-25.824	-92.97	-35.116	0
22.825	-23.852	-91.845	-52.788	0
22.83	-22.72	-88.38	-70.75	0
22.835	-22	-84.31	-84.03	0
22.84	-22	-78.716	-97.904	0
22.845	-22	-73.73	-108.03	0
22.85	-22.588	-68.3	-116.49	0
22.855	-24.405	-63.505	-121.94	0
22.86	-26.54	-58.62	-124.69	0
22.865	-28.036	-55.09	-124.97	0
22.87	-29.59	-52	-122.41	0
22.875	-31	-50.22	-117.63	0
22.88	-32.376	-48.906	-109.84	0
22.885	-33.333	-48.397	-101.84	0
22.89	-34.375	-48	-91.075	0
22.895	-34.894	-48	-80.968	0
22.9	-35.368	-48	-69.975	0
22.905	-35.876	-48	-59.688	0
22.91	-35.97	-48	-47.75	0
22.915	-35.97	-48	-38.13	0
22.92	-35.97	-48	-26.752	0
22.925	-35.97	-47.988	-17.092	0
22.93	-35.97	-47.41	-8.765	0
22.935	-35.97	-46.058	-1.506	0
22.94	-34.845	-44.127	4.5775	0
22.945	-34.47	-41.956	8.604	0
22.95	-33.69	-38.88	11.53	0
22.955	-33.1	-35.492	12.776	0
22.96	-32.442	-32.112	13	0
22.965	-31.646	-28.254	12.064	0
22.97	-30.86	-24.485	9.5	0
22.975	-30.02	-20.89	6.99	0
22.98	-29.015	-17.402	4.5	0
22.985	-27.66	-13.97	2.16	0
22.99	-26.41	-11.53	0.81	0
22.995	-24.92	-9.174	-0.322	0
23	-23.352	-7.4225	-0.97	0
23.005	-21.674	-6.128	-0.97	0
23.01	-20	-5.33	-0.97	0
23.015	-17.99	-5	-0.97	0
23.02	-16.294	-5	0.23	0
23.025	-14.37	-5	0.53	0
23.03	-13	-5	0.53	0
23.035	-11.224	-5	0.53	0
23.04	-9.84	-5	0.53	0
23.045	-8.5	-5	0.53	0
23.05	-7.4	-5	0.53	0
23.055	-6.46	-5	0.53	0
23.06	-5.928	-5	0.53	0
23.065	-5.25	-5	0.53	0
23.07	-5	-5	0.53	0
23.075	-5	-5	0.53	0
23.08	-5	-5	0.53	0
23.085	-5	-5	0.53	0
23.09	-5	-5	0.53	0
23.095	-5	-5	0.53	0
23.1	-5	-5	0.53	0
23.105	-5	-5	0.53	0
23.11	-5	-5	0.53	0
23.115	-5	-5	0.53	0
23.12	-5	-5	0.53	0
23.125	-5	-5	0.53	0
23.13	-5	-5	0.53	0
23.135	-5	-5	0.53	0
23.14	-5	-5	0.53	0
23.145	-5	-5	0.53	0
23.15	-5	-5	0.53	0
23.155	-5	-5	0.53	0
23.16	-5	-5	0.53	0
23.165	-5	-5	0.53	0
23.17	-5	-5	0.53	0
23.175	-5	-5	0.53	0
23.18	-5	-5	0.53	0
23.185	-5	-5	0.53	0
23.19	-5	-5	0.53	0
23.195	-5	-5	0.53	0
23.2	-5	-5	0.53	0
23.205	-5	-5	0.53	0
23.21	-5	-5	0.53	0
23.215	-5	-5	0.53	0
23.22	-5	-5	0.53	0
23.225	-5	-5	0.53	0
23.23	-5	-5	0.53	0
23.235	-5	-5	0.53	0
23.24	-5	-5	0.53	0
23.245	-5	-5	0.53	0
23.25	-5	-5	0.53	0
23.255	-5	-5	0.53	0
23.26	-5	-5	0.53	0
23.265	-5	-5	0.53	0
23.27	-5	-5	0.53	0
23.275	-5	-5	0.53	0
23.28	-5	-5	0.53	0
23.285	-5	-5	0.53	0
23.29	-5	-5	0.53	0
23.295	-5	-5	0.53	0
23.3	-5	-5	0.53	0
23.305	-5	-5	0.53	0
23.31	-5	-5	0.53	0
23.315	-5	-5	0.53	0
23.32	-5	-5	0.53	0
23.325	-5	-5	0.53	0
23.33	-5	-5	0.53	0
23.335	-5	-5	0.53	0
23.34	-5	-5	0.53	0
23.345	-5	-5	0.53	0
23.35	-5	-5	0.53	0
23.355	-5	-5	0.53	0
23.36	-5	-5	0.53	0
23.365	-5	-5	0.53	0
23.37	-5	-5	0.53	0
23.375	-5	-5	0.53	0
23.38	-5	-5	0.53	0
23.385	-5	-5	0.53	0
23.39	-5	-5	0.53	0
23.395	-5	-5	0.53	0
23.4	-5	-5	0.53	0
23.405	-5	-5	0.53	0
23.41	-5	-5	0.53	0
23.415	-5	-5	0.53	0
23.42	-5	-5	0.53	0
23.425	-5	-5	0.53	0
23.43	-5	-5	0.53	0
23.435	-5	-5	0.53	0
23.44	-5	-5	0.53	0
23.445	-5	-5	0.53	0
23.45	-5	-5	0.53	0
23.455	-5	-5	0.53	0
23.46	-5	-5	0.53	0
23.465	-5	-5	0.53	0
23.47	-5	-5	0.53	0
23.475	-5	-5	0.53	0
23.48	-5	-5	0.53	0
23.485	-5	-5	0.53	0
23.49	-5	-5	0.53	0
23.495	-5	-5	0.53	0
23.5	-5	-5	0.53	0
23.505	-5	-5	0.53	0
23.51	-5	-5	0.53	0
23.515	-5	-5	0.53	0
23.52	-5	-5	0.53	0
23.525	-5	-5	0.53	0
23.53	-5	-5	0.53	0
23.535	-5	-5	0.53	0
23.54	-5	-5	0.53	0
23.545	-5	-5	0.53	0
23.55	-5	-5	0.53	0
23.555	-5	-5	0.53	0
23.56	-5	-5	0.53	0
23.565	-5	-5	0.53	0
23.57	-5	-5	0.53	0
23.575	-5	-5	0.53	0
23.58	-5	-5	0.53	0
23.585	-5	-5	0.53	0
23.59	-5	-5	0.53	0
23.595	-5	-5	0.53	0
23.6	-5	-5	0.53	0
23.605	-5	-5	0.53	0
23.61	-5	-5	0.53	0
23.615	-5	-5	0.53	0
23.62	-5	-5	0.53	0
23.625	-5	-5	0.53	0
23.63	-5	-5	0.53	0
23.635	-5	-5	0.53	0
23.64	-5	-5	0.53	0
23.645	-5	-5	0.53	0
23.65	-5	-5	0.53	0
23.655	-5	-5	0.53	0
23.66	-5	-5	0.53	0
23.665	-5	-5	0.53	0
23.67	-5	-5	0.53	0
23.675	-5	-5	0.53	0
23.68	-5	-5	0.53	0
23.685	-5	-5	0.53	0
23.69	-5	-5	0.53	0
23.695	-5	-5	0.53	0
23.7	-5	-5	0.53	0
23.705	-5	-5	0.53	0
23.71	-5	-5	0.53	0
23.715	-5	-5	0.53	0
23.72	-5	-5	0.53	0
23.725	-5	-5	0.53	0
23.73	-5	-5	0.53	0
23.735	-5	-5	0.53	0
23.74	-5	-5	0.53	0
23.745	-5	-5	0.53	0
23.75	-5	-5	0.53	0
23.755	-5	-5	0.53	0
23.76	-5	-5	0.53	0
23.765	-5	-5	0.53	0
23.77	-5	-5	0.53	0
23.775	-5	-5	0.53	0
23.78	-5	-5	0.53	0
23.785	-5	-5	0.53	0
23.79	-5	-5	0.53	0
23.795	-5	-5	0.53	0
23.8	-5	-5	0.53	0
23.805	-5	-5	0.53	0
23.81	-5	-5	0.53	0
23.815	-5	-5	0.53	0
23.82	-5	-5	0.53	0
23.825	-5	-5	0.53	0
23.83	-5	-5	0.53	0
23.835	-5	-5	0.53	0
23.84	-5	-5	0.53	0
23.845	-5	-5	0.53	0
23.85	-5	-5	0.53	0
23.855	-5	-5	0.53	0
23.86	-5	-5	0.53	0
23.865	-5	-5	0.53	0
23.87	-5	-5	0.53	0
23.875	-5	-5	0.53	0
23.88	-5	-5	0.53	0
23.885	-5	-5	0.53	0
23.89	-5	-5	0.53	0
23.895	-5	-5	0.53	0
23.9	-5	-5	0.53	0
23.905	-5	-5	0.53	0
23.91	-5	-5	0.53	0
23.915	-5	-5	0.53	0
23.92	-5	-5	0.53	0
23.925	-5	-5	0.53	0
23.93	-5	-5	0.53	0
23.935	-5	-5	0.53	0
23.94	-5	-5	0.53	0
23.945	-5	-5	0.53	0
23.95	-5	-5	0.53	0
23.955	-5	-5	0.53	0
23.96	-5	-5	0.53	0
23.965	-5	-5	0.53	0
23.97	-5	-5	0.53	0
23.975	-5	-5	0.53	0
23.98	-5	-5	0.53	0
23.985	-5	-5	0.53	0
23.99	-5	-5	0.53	0
23.995	-5	-5	0.53	0
24	-5	-5	0.53	0
24.005	-5	-5	0.53	0
24.01	-5	-5	0.53	0
24.015	-5	-5	0.53	0
24.02	-5	-5	0.53	0
24.025	-5	-5	0.53	0
24.03	-5	-5	0.53	0
24.035	-5	-5	0.53	0
24.04	-5	-5	0.53	0
24.045	-5	-5	0.53	0
24.05	-5	-5	0.53	0
24.055	-5	-5	0.53	0
24.06	-5	-5	0.53	0
24.065	-5	-5	0.53	0
24.07	-5	-5	0.53	0
24.075	-5	-5	0.53	0
24.08	-5	-5	0.53	0
24.085	-5	-5	0.53	0
24.09	-5	-5	0.53	0
24.095	-5	-5	0.53	0
24.1	-5	-5	0.53	0
24.105	-5	-5	0.53	0
24.11	-5	-5	0.53	0
24.115	-5	-5	0.53	0
24.12	-5	-5	0.53	0
24.125	-5	-5	0.53	0
24.13	-5	-5	0.53	0
24.135	-5	-5	0.53	0
24.14	-5	-5	0.53	0
24.145	-5	-5	0.53	0
24.15	-5	-5	0.53	0
24.155	-5	-5	0.53	0
24.16	-5	-5	0.53	0
24.165	-5	-5	0.53	0
24.17	-5	-5	0.53	0
24.175	-5	-5	0.53	0
24.18	-5	-5	0.53	0
24.185	-5	-5	0.53	0
24.19	-5	-5	0.53	0
24.195	-5	-5	0.53	0
24.2	-5	-5	0.53	0
24.205	-5	-5	0.53	0
24.21	-5	-5	0.53	0
24.215	-5	-5	0.53	0
24.22	-5	-5	0.53	0
24.225	-5	-5	0.53	0
24.23	-5	-5	0.53	0
24.235	-5	-5	0.53	0
24.24	-5	-5	0.53	0
24.245	-5	-5	0.53	0
24.25	-5	-5	0.53	0
24.255	-5	-5	0.53	0
24.26	-5	-5	0.53	0
24.265	-5	-5	0.53	0
24.27	-5	-5	0.53	0
24.275	-5	-5	0.53	0
24.28	-5	-5	0.53	0
24.285	-5	-5	0.53	0
24.29	-5	-5	0.53	0
24.295	-5	-5	0.53	0
24.3	-5	-5	0.53	0
24.305	-5	-5	0.53	0
24.31	-5	-5	0.53	0
24.315	-5	-5	0.53	0
24.32	-5	-5	0.53	0
24.325	-5	-5	0.53	0
24.33	-5	-5	0.53	0
24.335	-5	-5	0.53	0
24.34	-5	-5	0.53	0
24.345	-5	-5	0.53	0
24.35	-5	-5	0.53	0
24.355	-5	-5	0.53	0
24.36	-5	-5	0.53	0
24.365	-5	-5	0.53	0
24.37	-5	-5	0.53	0
24.375	-5	-5	0.53	0
24.38	-5	-5	0.53	0
24.385	-5	-5	0.53	0
24.39	-5	-5	0.53	0
24.395	-5	-5	0.53	0
